Task ID,Message Type,Req. Timestamp,Method,URL,Code,Reason,RTT,Size Req. Header,Size Req. Body,Size Resp. Header,Size Resp. Body,Highest Alert,State,Payloads
638,Fuzzed,Mon Dec 15 11:12:08 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,242,462,1736,645,697,,Reflected,"[14453236046, lozinka123*]"
639,Fuzzed,Mon Dec 15 11:12:08 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,259,462,1735,645,697,,Reflected,"[14453236046, lozinka12!]"
637,Fuzzed,Mon Dec 15 11:12:08 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,310,462,1736,641,697,,Reflected,"[14453236046, lozinka123&]"
640,Fuzzed,Mon Dec 15 11:12:08 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,291,462,1732,643,697,,Reflected,"[14453236046, lozinka]"
642,Fuzzed,Mon Dec 15 11:12:08 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,200,462,1750,643,697,,Reflected,"[14453236046, <script>alert(1)</script>]"
643,Fuzzed,Mon Dec 15 11:12:08 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,220,462,1736,641,697,,Reflected,"[14453236046, ' OR 1=1 --]"
644,Fuzzed,Mon Dec 15 11:12:08 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,226,462,1729,643,697,,Reflected,"[14453236046, null]"
641,Fuzzed,Mon Dec 15 11:12:08 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,293,462,1735,641,697,,Reflected,"[14453236046, 123lozinka]"
645,Fuzzed,Mon Dec 15 11:12:08 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,246,462,1734,643,697,,Reflected,"[14453236046, undefined]"
647,Fuzzed,Mon Dec 15 11:12:08 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,276,462,1727,645,697,,Reflected,"[14453236046, {}]"
646,Fuzzed,Mon Dec 15 11:12:08 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,346,462,1727,641,697,,Reflected,"[14453236046, []]"
648,Fuzzed,Mon Dec 15 11:12:08 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,316,462,1729,643,697,,Reflected,"[14453236046, true]"
650,Fuzzed,Mon Dec 15 11:12:08 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,271,462,1735,641,697,,Reflected,"[14453236046, lozinka123]"
651,Fuzzed,Mon Dec 15 11:12:08 CET 2025,POST,https://localhost:8000/api/register,201,Created,253,462,1734,1145,24,,,"[02659482292, lozinka12]"
649,Fuzzed,Mon Dec 15 11:12:08 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,433,462,1730,641,697,,Reflected,"[14453236046, false]"
653,Fuzzed,Mon Dec 15 11:12:08 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,306,462,1735,643,697,,Reflected,"[02659482292, Lozinka123]"
652,Fuzzed,Mon Dec 15 11:12:08 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,312,462,1736,649,697,,Reflected,"[02659482292, lozinka1234]"
655,Fuzzed,Mon Dec 15 11:12:09 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,264,462,1736,641,697,,Reflected,"[02659482292, lozinka 123]"
654,Fuzzed,Mon Dec 15 11:12:09 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,291,462,1735,649,697,,Reflected,"[02659482292, LOZINKA123]"
656,Fuzzed,Mon Dec 15 11:12:09 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,281,462,1736,641,697,,Reflected,"[02659482292, lozinka123 ]"
657,Fuzzed,Mon Dec 15 11:12:09 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,344,462,1736,643,697,,Reflected,"[02659482292,  lozinka123]"
659,Fuzzed,Mon Dec 15 11:12:09 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,347,462,1736,647,697,,Reflected,"[02659482292, lozinka123?]"
658,Fuzzed,Mon Dec 15 11:12:09 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,367,462,1736,643,697,,Reflected,"[02659482292, lozinka123!]"
661,Fuzzed,Mon Dec 15 11:12:09 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,261,462,1736,645,697,,Reflected,"[02659482292, lozinka123$]"
662,Fuzzed,Mon Dec 15 11:12:09 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,261,462,1736,641,697,,Reflected,"[02659482292, lozinka123%]"
660,Fuzzed,Mon Dec 15 11:12:09 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,364,462,1736,643,697,,Reflected,"[02659482292, lozinka123#]"
663,Fuzzed,Mon Dec 15 11:12:09 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,273,462,1736,641,697,,Reflected,"[02659482292, lozinka123&]"
664,Fuzzed,Mon Dec 15 11:12:09 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,299,462,1736,643,697,,Reflected,"[02659482292, lozinka123*]"
665,Fuzzed,Mon Dec 15 11:12:09 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,374,462,1735,645,697,,Reflected,"[02659482292, lozinka12!]"
668,Fuzzed,Mon Dec 15 11:12:09 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,215,462,1750,643,697,,Reflected,"[02659482292, <script>alert(1)</script>]"
667,Fuzzed,Mon Dec 15 11:12:09 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,232,462,1735,645,697,,Reflected,"[02659482292, 123lozinka]"
666,Fuzzed,Mon Dec 15 11:12:09 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,389,462,1732,645,697,,Reflected,"[02659482292, lozinka]"
669,Fuzzed,Mon Dec 15 11:12:09 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,258,462,1736,645,697,,Reflected,"[02659482292, ' OR 1=1 --]"
670,Fuzzed,Mon Dec 15 11:12:09 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,258,462,1729,643,697,,Reflected,"[02659482292, null]"
671,Fuzzed,Mon Dec 15 11:12:09 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,259,462,1734,641,697,,Reflected,"[02659482292, undefined]"
672,Fuzzed,Mon Dec 15 11:12:09 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,248,462,1727,649,697,,Reflected,"[02659482292, []]"
673,Fuzzed,Mon Dec 15 11:12:09 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,284,462,1727,643,697,,Reflected,"[02659482292, {}]"
674,Fuzzed,Mon Dec 15 11:12:09 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,283,462,1729,647,697,,Reflected,"[02659482292, true]"
675,Fuzzed,Mon Dec 15 11:12:09 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,208,462,1730,645,697,,Reflected,"[02659482292, false]"
676,Fuzzed,Mon Dec 15 11:12:09 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,168,462,1735,647,697,,Reflected,"[02659482292, lozinka123]"
677,Fuzzed,Mon Dec 15 11:12:09 CET 2025,POST,https://localhost:8000/api/register,201,Created,239,462,1734,1147,24,,,"[79326748447, lozinka12]"
678,Fuzzed,Mon Dec 15 11:12:09 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,324,462,1736,645,697,,Reflected,"[79326748447, lozinka1234]"
681,Fuzzed,Mon Dec 15 11:12:09 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,259,462,1736,643,697,,Reflected,"[79326748447, lozinka 123]"
680,Fuzzed,Mon Dec 15 11:12:09 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,264,462,1735,643,697,,Reflected,"[79326748447, LOZINKA123]"
679,Fuzzed,Mon Dec 15 11:12:09 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,278,462,1735,643,697,,Reflected,"[79326748447, Lozinka123]"
683,Fuzzed,Mon Dec 15 11:12:09 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,291,462,1736,641,697,,Reflected,"[79326748447,  lozinka123]"
682,Fuzzed,Mon Dec 15 11:12:09 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,336,462,1736,643,697,,Reflected,"[79326748447, lozinka123 ]"
684,Fuzzed,Mon Dec 15 11:12:09 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,274,462,1736,641,697,,Reflected,"[79326748447, lozinka123!]"
685,Fuzzed,Mon Dec 15 11:12:09 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,342,462,1736,643,697,,Reflected,"[79326748447, lozinka123?]"
686,Fuzzed,Mon Dec 15 11:12:09 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,340,462,1736,645,697,,Reflected,"[79326748447, lozinka123#]"
688,Fuzzed,Mon Dec 15 11:12:10 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,193,462,1736,643,697,,Reflected,"[79326748447, lozinka123%]"
687,Fuzzed,Mon Dec 15 11:12:09 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,301,462,1736,645,697,,Reflected,"[79326748447, lozinka123$]"
690,Fuzzed,Mon Dec 15 11:12:10 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,266,462,1736,643,697,,Reflected,"[79326748447, lozinka123*]"
691,Fuzzed,Mon Dec 15 11:12:10 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,269,462,1735,643,697,,Reflected,"[79326748447, lozinka12!]"
689,Fuzzed,Mon Dec 15 11:12:10 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,304,462,1736,643,697,,Reflected,"[79326748447, lozinka123&]"
692,Fuzzed,Mon Dec 15 11:12:10 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,245,462,1732,643,697,,Reflected,"[79326748447, lozinka]"
693,Fuzzed,Mon Dec 15 11:12:10 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,300,462,1735,641,697,,Reflected,"[79326748447, 123lozinka]"
694,Fuzzed,Mon Dec 15 11:12:10 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,295,462,1750,641,697,,Reflected,"[79326748447, <script>alert(1)</script>]"
696,Fuzzed,Mon Dec 15 11:12:10 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,277,462,1729,643,697,,Reflected,"[79326748447, null]"
697,Fuzzed,Mon Dec 15 11:12:10 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,320,462,1734,645,697,,Reflected,"[79326748447, undefined]"
698,Fuzzed,Mon Dec 15 11:12:10 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,318,462,1727,643,697,,Reflected,"[79326748447, []]"
695,Fuzzed,Mon Dec 15 11:12:10 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,352,462,1736,645,697,,Reflected,"[79326748447, ' OR 1=1 --]"
700,Fuzzed,Mon Dec 15 11:12:10 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,292,462,1729,641,697,,Reflected,"[79326748447, true]"
701,Fuzzed,Mon Dec 15 11:12:10 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,266,462,1730,647,697,,Reflected,"[79326748447, false]"
699,Fuzzed,Mon Dec 15 11:12:10 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,337,462,1727,645,697,,Reflected,"[79326748447, {}]"
703,Fuzzed,Mon Dec 15 11:12:10 CET 2025,POST,https://localhost:8000/api/register,201,Created,314,462,1734,1149,24,,,"[43138763032, lozinka12]"
704,Fuzzed,Mon Dec 15 11:12:10 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,312,462,1736,645,697,,Reflected,"[43138763032, lozinka1234]"
702,Fuzzed,Mon Dec 15 11:12:10 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,385,462,1735,645,697,,Reflected,"[79326748447, lozinka123]"
705,Fuzzed,Mon Dec 15 11:12:10 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,271,462,1735,645,697,,Reflected,"[43138763032, Lozinka123]"
706,Fuzzed,Mon Dec 15 11:12:10 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,242,462,1735,641,697,,Reflected,"[43138763032, LOZINKA123]"
708,Fuzzed,Mon Dec 15 11:12:10 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,307,462,1736,649,697,,Reflected,"[43138763032, lozinka123 ]"
710,Fuzzed,Mon Dec 15 11:12:10 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,252,462,1736,643,697,,Reflected,"[43138763032, lozinka123!]"
707,Fuzzed,Mon Dec 15 11:12:10 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,310,462,1736,643,697,,Reflected,"[43138763032, lozinka 123]"
709,Fuzzed,Mon Dec 15 11:12:10 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,251,462,1736,641,697,,Reflected,"[43138763032,  lozinka123]"
711,Fuzzed,Mon Dec 15 11:12:10 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,238,462,1736,645,697,,Reflected,"[43138763032, lozinka123?]"
712,Fuzzed,Mon Dec 15 11:12:10 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,162,462,1736,645,697,,Reflected,"[43138763032, lozinka123#]"
713,Fuzzed,Mon Dec 15 11:12:10 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,288,462,1736,645,697,,Reflected,"[43138763032, lozinka123$]"
714,Fuzzed,Mon Dec 15 11:12:10 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,299,462,1736,645,697,,Reflected,"[43138763032, lozinka123%]"
716,Fuzzed,Mon Dec 15 11:12:10 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,252,462,1736,645,697,,Reflected,"[43138763032, lozinka123*]"
717,Fuzzed,Mon Dec 15 11:12:10 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,194,462,1735,645,697,,Reflected,"[43138763032, lozinka12!]"
715,Fuzzed,Mon Dec 15 11:12:10 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,302,462,1736,645,697,,Reflected,"[43138763032, lozinka123&]"
718,Fuzzed,Mon Dec 15 11:12:10 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,305,462,1732,645,697,,Reflected,"[43138763032, lozinka]"
719,Fuzzed,Mon Dec 15 11:12:10 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,319,462,1735,643,697,,Reflected,"[43138763032, 123lozinka]"
720,Fuzzed,Mon Dec 15 11:12:10 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,316,462,1750,641,697,,Reflected,"[43138763032, <script>alert(1)</script>]"
722,Fuzzed,Mon Dec 15 11:12:10 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,277,462,1729,647,697,,Reflected,"[43138763032, null]"
721,Fuzzed,Mon Dec 15 11:12:10 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,293,462,1736,641,697,,Reflected,"[43138763032, ' OR 1=1 --]"
723,Fuzzed,Mon Dec 15 11:12:11 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,181,462,1734,643,697,,Reflected,"[43138763032, undefined]"
725,Fuzzed,Mon Dec 15 11:12:11 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,198,462,1727,645,697,,Reflected,"[43138763032, {}]"
724,Fuzzed,Mon Dec 15 11:12:11 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,206,462,1727,647,697,,Reflected,"[43138763032, []]"
726,Fuzzed,Mon Dec 15 11:12:11 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,277,462,1729,645,697,,Reflected,"[43138763032, true]"
727,Fuzzed,Mon Dec 15 11:12:11 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,287,462,1730,641,697,,Reflected,"[43138763032, false]"
728,Fuzzed,Mon Dec 15 11:12:11 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,183,462,1735,643,697,,Reflected,"[43138763032, lozinka123]"
730,Fuzzed,Mon Dec 15 11:12:11 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,208,462,1736,645,697,,Reflected,"[21316174352, lozinka1234]"
731,Fuzzed,Mon Dec 15 11:12:11 CET 2025,POST,https://localhost:8000/api/register,201,Created,210,462,1735,1149,24,,,"[21316174352, Lozinka123]"
729,Fuzzed,Mon Dec 15 11:12:11 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,244,462,1734,645,697,,Reflected,"[21316174352, lozinka12]"
732,Fuzzed,Mon Dec 15 11:12:11 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,274,462,1735,645,697,,Reflected,"[21316174352, LOZINKA123]"
734,Fuzzed,Mon Dec 15 11:12:11 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,259,462,1736,647,697,,Reflected,"[21316174352, lozinka123 ]"
735,Fuzzed,Mon Dec 15 11:12:11 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,267,462,1736,647,697,,Reflected,"[21316174352,  lozinka123]"
736,Fuzzed,Mon Dec 15 11:12:11 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,181,462,1736,641,697,,Reflected,"[21316174352, lozinka123!]"
733,Fuzzed,Mon Dec 15 11:12:11 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,359,462,1736,641,697,,Reflected,"[21316174352, lozinka 123]"
738,Fuzzed,Mon Dec 15 11:12:11 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,272,462,1736,643,697,,Reflected,"[21316174352, lozinka123#]"
739,Fuzzed,Mon Dec 15 11:12:11 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,234,462,1736,641,697,,Reflected,"[21316174352, lozinka123$]"
737,Fuzzed,Mon Dec 15 11:12:11 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,290,462,1736,641,697,,Reflected,"[21316174352, lozinka123?]"
740,Fuzzed,Mon Dec 15 11:12:11 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,259,462,1736,641,697,,Reflected,"[21316174352, lozinka123%]"
742,Fuzzed,Mon Dec 15 11:12:11 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,246,462,1736,647,697,,Reflected,"[21316174352, lozinka123*]"
741,Fuzzed,Mon Dec 15 11:12:11 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,322,462,1736,645,697,,Reflected,"[21316174352, lozinka123&]"
743,Fuzzed,Mon Dec 15 11:12:11 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,258,462,1735,641,697,,Reflected,"[21316174352, lozinka12!]"
744,Fuzzed,Mon Dec 15 11:12:11 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,273,462,1732,641,697,,Reflected,"[21316174352, lozinka]"
745,Fuzzed,Mon Dec 15 11:12:11 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,274,462,1735,643,697,,Reflected,"[21316174352, 123lozinka]"
746,Fuzzed,Mon Dec 15 11:12:11 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,255,462,1750,641,697,,Reflected,"[21316174352, <script>alert(1)</script>]"
747,Fuzzed,Mon Dec 15 11:12:11 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,211,462,1736,645,697,,Reflected,"[21316174352, ' OR 1=1 --]"
748,Fuzzed,Mon Dec 15 11:12:11 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,245,462,1729,645,697,,Reflected,"[21316174352, null]"
750,Fuzzed,Mon Dec 15 11:12:11 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,257,462,1727,647,697,,Reflected,"[21316174352, []]"
749,Fuzzed,Mon Dec 15 11:12:11 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,276,462,1734,643,697,,Reflected,"[21316174352, undefined]"
752,Fuzzed,Mon Dec 15 11:12:11 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,213,462,1729,641,697,,Reflected,"[21316174352, true]"
751,Fuzzed,Mon Dec 15 11:12:11 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,282,462,1727,643,697,,Reflected,"[21316174352, {}]"
753,Fuzzed,Mon Dec 15 11:12:11 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,244,462,1730,649,697,,Reflected,"[21316174352, false]"
754,Fuzzed,Mon Dec 15 11:12:11 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,226,462,1735,643,697,,Reflected,"[21316174352, lozinka123]"
755,Fuzzed,Mon Dec 15 11:12:11 CET 2025,POST,https://localhost:8000/api/register,201,Created,278,462,1734,1147,24,,,"[11818807448, lozinka12]"
757,Fuzzed,Mon Dec 15 11:12:11 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,282,462,1735,643,697,,Reflected,"[11818807448, Lozinka123]"
758,Fuzzed,Mon Dec 15 11:12:11 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,264,462,1735,643,697,,Reflected,"[11818807448, LOZINKA123]"
756,Fuzzed,Mon Dec 15 11:12:11 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,419,462,1736,643,697,,Reflected,"[11818807448, lozinka1234]"
759,Fuzzed,Mon Dec 15 11:12:11 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,305,462,1736,645,697,,Reflected,"[11818807448, lozinka 123]"
762,Fuzzed,Mon Dec 15 11:12:12 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,273,462,1736,643,697,,Reflected,"[11818807448, lozinka123!]"
763,Fuzzed,Mon Dec 15 11:12:12 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,270,462,1736,643,697,,Reflected,"[11818807448, lozinka123?]"
760,Fuzzed,Mon Dec 15 11:12:11 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,370,462,1736,641,697,,Reflected,"[11818807448, lozinka123 ]"
761,Fuzzed,Mon Dec 15 11:12:11 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,357,462,1736,643,697,,Reflected,"[11818807448,  lozinka123]"
764,Fuzzed,Mon Dec 15 11:12:12 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,373,462,1736,645,697,,Reflected,"[11818807448, lozinka123#]"
765,Fuzzed,Mon Dec 15 11:12:12 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,312,462,1736,643,697,,Reflected,"[11818807448, lozinka123$]"
767,Fuzzed,Mon Dec 15 11:12:12 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,297,462,1736,641,697,,Reflected,"[11818807448, lozinka123&]"
766,Fuzzed,Mon Dec 15 11:12:12 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,315,462,1736,641,697,,Reflected,"[11818807448, lozinka123%]"
768,Fuzzed,Mon Dec 15 11:12:12 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,364,462,1736,641,697,,Reflected,"[11818807448, lozinka123*]"
772,Fuzzed,Mon Dec 15 11:12:12 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,307,462,1750,641,697,,Reflected,"[11818807448, <script>alert(1)</script>]"
769,Fuzzed,Mon Dec 15 11:12:12 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,365,462,1735,645,697,,Reflected,"[11818807448, lozinka12!]"
771,Fuzzed,Mon Dec 15 11:12:12 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,327,462,1735,643,697,,Reflected,"[11818807448, 123lozinka]"
770,Fuzzed,Mon Dec 15 11:12:12 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,351,462,1732,643,697,,Reflected,"[11818807448, lozinka]"
773,Fuzzed,Mon Dec 15 11:12:12 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,292,462,1736,643,697,,Reflected,"[11818807448, ' OR 1=1 --]"
774,Fuzzed,Mon Dec 15 11:12:12 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,227,462,1729,647,697,,Reflected,"[11818807448, null]"
775,Fuzzed,Mon Dec 15 11:12:12 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,269,462,1734,643,697,,Reflected,"[11818807448, undefined]"
777,Fuzzed,Mon Dec 15 11:12:12 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,304,462,1727,645,697,,Reflected,"[11818807448, {}]"
776,Fuzzed,Mon Dec 15 11:12:12 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,330,462,1727,641,697,,Reflected,"[11818807448, []]"
778,Fuzzed,Mon Dec 15 11:12:12 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,178,462,1729,643,697,,Reflected,"[11818807448, true]"
780,Fuzzed,Mon Dec 15 11:12:12 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,205,462,1735,645,697,,Reflected,"[11818807448, lozinka123]"
779,Fuzzed,Mon Dec 15 11:12:12 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,205,462,1730,647,697,,Reflected,"[11818807448, false]"
782,Fuzzed,Mon Dec 15 11:12:12 CET 2025,POST,https://localhost:8000/api/register,201,Created,284,462,1736,1145,24,,,"[58622564803, lozinka1234]"
783,Fuzzed,Mon Dec 15 11:12:12 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,285,462,1735,645,697,,Reflected,"[58622564803, Lozinka123]"
781,Fuzzed,Mon Dec 15 11:12:12 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,315,462,1734,641,697,,Reflected,"[58622564803, lozinka12]"
784,Fuzzed,Mon Dec 15 11:12:12 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,324,462,1735,641,697,,Reflected,"[58622564803, LOZINKA123]"
785,Fuzzed,Mon Dec 15 11:12:12 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,320,462,1736,643,697,,Reflected,"[58622564803, lozinka 123]"
787,Fuzzed,Mon Dec 15 11:12:12 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,242,462,1736,641,697,,Reflected,"[58622564803,  lozinka123]"
786,Fuzzed,Mon Dec 15 11:12:12 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,356,462,1736,645,697,,Reflected,"[58622564803, lozinka123 ]"
789,Fuzzed,Mon Dec 15 11:12:12 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,269,462,1736,641,697,,Reflected,"[58622564803, lozinka123?]"
788,Fuzzed,Mon Dec 15 11:12:12 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,309,462,1736,643,697,,Reflected,"[58622564803, lozinka123!]"
790,Fuzzed,Mon Dec 15 11:12:12 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,278,462,1736,643,697,,Reflected,"[58622564803, lozinka123#]"
791,Fuzzed,Mon Dec 15 11:12:12 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,225,462,1736,643,697,,Reflected,"[58622564803, lozinka123$]"
792,Fuzzed,Mon Dec 15 11:12:12 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,232,462,1736,645,697,,Reflected,"[58622564803, lozinka123%]"
795,Fuzzed,Mon Dec 15 11:12:13 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,225,462,1735,643,697,,Reflected,"[58622564803, lozinka12!]"
796,Fuzzed,Mon Dec 15 11:12:13 CET 2025,POST,https://localhost:8000/api/register,500,Internal Server Error,212,462,1732,647,697,,Reflected,"[58622564803, lozinka]"
